136405|5787
136406|7605
136407|12026
136408|1106
136409|6249
136410|4046
136411|6514
136412|8751
136413|3125
136414|14469
136415|10875
136416|3737
136417|12114
136418|6834
136419|5200
136420|2579
136421|11246
136422|4483
136423|6972
136424|2297
136425|7257
136426|13974
136427|4245
136428|1702
136429|424
136430|4445
136431|12952
136432|2923
136433|2112
136434|1283
136435|15335
136436|10994
136437|4684
136438|4546
136439|3296
136440|9951
136441|9706
136442|12720
136443|16038
136444|1634
136445|10474
136446|11805
136447|12011
136448|13271
136449|10258
136450|15043
136451|14836
136452|10008
136453|4547
136454|5568
136455|13946
136456|13252
136457|15728
136458|4980
136459|9064
136460|7972
136461|8424
136462|1594
136463|5868
136464|7092
136465|13904
136466|5613
136467|11897
136468|178
136469|30
136470|10186
136471|6723
136472|13930
136473|12179
136474|4438
136475|4693
136476|14575
136477|12303
136478|6033
136479|9830
136480|3059
136481|15683
136482|12980
136483|14240
136484|11987
136485|13354
136486|48
136487|8313
136488|14406
136489|15423
136490|10505
136491|2585
136492|4180
136493|2929
136494|6213
136495|6778
136496|3175
136497|4532
136498|9770
136499|2366
136500|6345
136501|4558
136502|16173
136503|4207
136504|5058
136505|6368
136506|11067
136507|1221
136508|15364
136509|205
136510|9015
136511|14926
136512|1841
136513|10357
136514|5081
136515|6494
136516|10345
136517|416
136518|527
136519|3138
136520|15592
136521|16284
136522|12642
136523|9463
136524|8198
136525|8136
136526|14066
136527|10335
136528|14202
136529|12763
136530|5518
136531|13224
136532|15328
136533|1741
136534|6859
136535|2782
136536|16240
136537|14597
136538|12867
136539|9083
136540|14350
136541|13953
136542|8230
136543|10753
136544|10896
136545|1375
136546|16198
136547|6282
136548|794
136549|8409
136550|8988
136551|7665
136552|9827
136553|9694
136554|6905
136555|13311
136556|2409
136557|12128
136558|12016
136559|12662
136560|4493
136561|15507
136562|12322
136563|10069
136564|4396
136565|12750
136566|8598
136567|702
136568|8802
136569|5596
136570|13774
136571|11196
136572|11990
136573|15352
136574|4403
136575|1399
136576|678
136577|13448
136578|5731
136579|4669
136580|5359
136581|8549
136582|2919
136583|11910
136584|3034
136585|7066
136586|9661
136587|7896
136588|329
136589|15137
136590|675
136591|10324
136592|1742
136593|7463
136594|471
136595|15645
136596|11194
136597|15163
136598|7758
136599|1777
136600|6383
136601|15093
136602|14072
136603|11121
136604|6838
136605|7986
136606|2005
136607|1873
136608|7765
136609|13943
136610|15567
136611|6251
136612|7111
136613|12251
136614|6397
136615|11351
136616|12324
136617|14366
136618|149
136619|7904
136620|40
136621|15513
136622|2118
136623|1715
136624|3556
136625|5714
136626|13265
136627|10089
136628|10298
136629|9145
136630|10071
136631|4187
136632|15720
136633|8955
136634|7012
136635|6242
136636|5922
136637|8018
136638|6704
136639|5070
136640|7150
136641|8275
136642|2576
136643|4475
136644|7005
136645|11059
136646|13870
136647|8391
136648|14374
136649|9518
136650|9574
136651|14269
136652|304
136653|15341
136654|8627
136655|10985
136656|6314
136657|4341
136658|10714
136659|4012
136660|14604
136661|2241
136662|6571
136663|13554
136664|5788
136665|140
136666|6152
136667|10264
136668|11811
136669|12735
136670|14979
136671|9613
136672|16039
136673|5976
136674|6264
136675|3996
136676|2343
136677|4038
136678|9136
136679|6162
136680|9075
136681|3770
136682|10610
136683|2376
136684|5468
136685|7011
136686|6279
136687|4448
136688|4640
136689|9227
136690|4381
136691|13848
136692|6893
136693|14891
136694|6618
136695|1944
136696|2779
136697|1902
136698|15886
136699|11557
136700|13708
136701|6084
136702|11399
136703|13794
136704|14727
136705|13531
136706|1467
136707|3340
136708|3704
136709|3963
136710|1184
136711|7334
136712|2260
136713|5717
136714|680
136715|12374
136716|8737
136717|7316
136718|4087
136719|10672
136720|5581
136721|12855
136722|11957
136723|12702
136724|8247
136725|2870
136726|13796
136727|3675
136728|15568
136729|2858
136730|214
136731|13670
136732|14861
136733|894
136734|3022
136735|5341
136736|12502
136737|2162
136738|598
136739|7120
136740|3932
136741|12760
136742|5952
136743|15391
136744|14673
136745|4347
136746|7363
136747|4365
136748|5429
136749|11132
136750|7563
136751|3926
136752|11577
136753|11749
136754|10010
136755|11459
136756|4467
136757|9281
136758|15046
136759|1941
136760|2280
136761|2138
136762|10448
136763|4081
136764|2052
136765|234
136766|8671
136767|6568
136768|8784
136769|1720
136770|3172
136771|9449
136772|14635
136773|797
136774|606
136775|8298
136776|7514
136777|86
136778|11689
136779|385
136780|10090
136781|6798
136782|847
136783|6758
136784|11055
136785|13162
136786|8982
136787|3536
136788|3527
136789|13084
136790|10151
136791|730
136792|13763
136793|1307
136794|1206
136795|11467
136796|10182
136797|2676
136798|11844
136799|2798
136800|16314
136801|15807
136802|5265
136803|8163
136804|13260
136805|13996
136806|4994
136807|11617
136808|7934
136809|6387
136810|3337
136811|16209
136812|2163
136813|4429
136814|8867
136815|1582
136816|6897
136817|3751
136818|5693
136819|3421
136820|11031
136821|13789
136822|7695
136823|13482
136824|436
136825|727
136826|5237
136827|805
136828|12845
136829|7072
136830|16217
136831|4455
136832|12907
136833|5323
136834|9105
136835|887
136836|12947
136837|924
136838|8491
136839|4555
136840|15261
136841|2734
136842|1571
136843|11782
136844|8338
136845|15251
136846|14456
136847|6361
136848|7168
136849|8460
136850|8573
136851|7840
136852|14155
136853|6718
136854|10028
136855|3005
136856|10437
136857|5383
136858|1470
136859|15431
136860|3128
136861|14271
136862|13607
136863|6333
136864|9859
136865|9864
136866|14336
136867|3073
136868|5592
136869|336
136870|9328
136871|3839
136872|7666
136873|12120
136874|10361
136875|1991
136876|7534
136877|15857
136878|13281
136879|7851
136880|7565
136881|9052
136882|3313
136883|4257
136884|937
136885|3652
136886|8790
136887|1032
136888|12711
136889|309
136890|67
136891|12811
136892|12979
136893|7469
136894|11760
136895|7881
136896|2741
136897|2677
136898|1913
136899|735
136900|7141
136901|11935
136902|8981
136903|240
136904|15495
136905|3831
136906|16096
136907|408
136908|11869
136909|8814
136910|14408
136911|10326
136912|1253
136913|15942
136914|5519
136915|4560
136916|4804
136917|2225
136918|6608
136919|14611
136920|7294
136921|15080
136922|7659
136923|15797
136924|7756
136925|8991
136926|12079
136927|1650
136928|9369
136929|7820
136930|12766
136931|10769
136932|14449
136933|14395
136934|2466
136935|10048
136936|9733
136937|339
136938|8488
136939|2020
136940|11290
136941|88
136942|8933
136943|6133
136944|9012
136945|8972
136946|6009
136947|2083
136948|11880
136949|7426
136950|5250
136951|6892
136952|4842
136953|6471
136954|3670
136955|2850
136956|3485
136957|4548
136958|5690
136959|15755
136960|6578
136961|3638
136962|3653
136963|1822
136964|10262
136965|6583
136966|11572
136967|6686
136968|256
136969|3971
136970|15643
136971|5612
136972|11416
136973|15321
136974|2509
136975|3891
136976|13785
136977|2975
136978|3495
136979|3900
136980|6949
136981|12035
136982|3029
136983|4710
136984|10543
136985|8269
136986|10461
136987|5444
136988|14003
136989|15872
136990|101
136991|13191
136992|12674
136993|2312
136994|8033
136995|461
136996|7219
136997|6124
136998|11307
136999|14932
137000|14976
137001|12949
137002|12972
137003|1488
137004|2859
137005|1980
137006|13300
137007|13094
137008|1553
137009|3775
137010|7834
137011|9579
137012|15833
137013|2220
137014|15582
137015|414
137016|13119
137017|11988
137018|12328
137019|265
137020|15958
137021|15186
137022|9133
137023|14672
137024|12297
137025|1108
137026|5827
137027|4698
137028|10377
137029|12163
137030|2170
137031|11814
137032|7803
137033|7927
137034|301
137035|2223
137036|15394
137037|11474
137038|16203
137039|2915
137040|7128
137041|3108
137042|9455
137043|1262
137044|16225
137045|7622
137046|14568
137047|3151
137048|10011
137049|4085
137050|14158
137051|7245
137052|13318
137053|16033
137054|8231
137055|8517
137056|5817
137057|14360
137058|14618
137059|8258
137060|4964
137061|12974
137062|10577
137063|5632
137064|6931
137065|3278
137066|13841
137067|2432
137068|5288
137069|1490
137070|10364
137071|9009
137072|4862
137073|6908
137074|1040
137075|3470
137076|11919
137077|9927
137078|15547
137079|11117
137080|5201
137081|4556
137082|3075
137083|711
137084|12417
137085|8493
137086|9198
137087|7861
137088|11646
137089|2380
137090|7365
137091|11039
137092|7800
137093|1694
137094|15048
137095|4585
137096|15750
137097|14880
137098|6766
137099|13640
137100|940
137101|7724
137102|14379
137103|7313
137104|12118
137105|1914
137106|5835
137107|13246
137108|8574
137109|3283
137110|5170
137111|2805
137112|3744
137113|14210
137114|7323
137115|7804
137116|8840
137117|10397
137118|11911
137119|4887
137120|16332
137121|7736
137122|1612
137123|6335
137124|4386
137125|6720
137126|14676
137127|2517
137128|9324
137129|10620
137130|15894
137131|7672
137132|6699
137133|13562
137134|7382
137135|228
137136|9846
137137|12292
137138|6813
137139|7960
137140|16114
137141|7384
137142|3472
137143|6490
137144|9454
137145|8630
137146|10830
137147|7291
137148|10666
137149|15408
137150|11568
137151|7925
137152|3248
137153|3405
137154|15050
137155|7119
137156|16054
137157|8941
137158|13573
137159|13980
137160|11453
137161|1084
137162|7040
137163|6048
137164|14760
137165|16307
137166|5562
137167|9315
137168|12672
137169|4212
137170|16086
137171|12409
137172|7838
137173|8202
137174|12730
137175|7115
137176|11179
137177|15723
137178|15370
137179|13652
137180|13126
137181|12115
137182|14811
137183|12505
137184|7794
137185|10228
137186|3773
137187|7613
137188|12496
137189|6573
137190|3101
137191|3872
137192|7633
137193|13383
137194|15005
137195|3667
137196|1818
137197|14644
137198|7014
137199|11122
137200|3981
137201|15893
137202|11111
137203|1053
137204|14332
137205|1745
137206|11832
137207|7259
137208|12095
137209|10406
137210|10678
137211|6683
137212|6296
137213|9225
137214|2348
137215|14595
137216|3450
137217|2528
137218|9898
137219|12412
137220|6670
137221|7152
137222|2174
137223|9063
137224|14965
137225|12213
137226|1778
137227|8553
137228|3591
137229|13123
137230|15667
137231|2480
137232|12727
137233|6719
137234|9785
137235|11796
137236|7868
137237|3808
137238|6409
137239|14462
137240|12306
137241|11569
137242|7678
137243|14812
137244|16080
137245|3488
137246|10304
137247|15034
137248|12646
137249|3183
137250|10480
137251|7048
137252|3427
137253|3064
137254|16131
137255|9050
137256|2930
137257|2345
137258|7044
137259|9261
137260|7038
137261|3021
137262|13644
137263|5044
137264|13847
137265|6372
137266|1037
137267|12083
137268|6174
137269|15413
137270|11950
137271|13751
137272|4768
137273|10378
137274|14655
137275|12154
137276|11184
137277|7652
137278|16239
137279|12048
137280|16059
137281|11260
137282|14935
137283|4434
137284|8146
137285|5919
137286|10381
137287|8222
137288|12906
137289|9978
137290|14241
137291|15028
137292|12231
137293|14397
137294|9511
137295|15390
137296|13137
137297|1100
137298|11718
137299|5725
137300|6639
137301|1322
137302|2339
137303|11002
137304|3544
137305|8129
137306|16254
137307|4824
137308|9593
137309|6620
137310|8575
137311|14682
137312|8167
137313|14411
137314|10576
137315|1965
137316|150
137317|5510
137318|15515
137319|8763
137320|157
137321|14196
137322|1922
137323|13199
137324|1120
137325|11118
137326|12794
137327|4216
137328|3546
137329|457
137330|1625
137331|12084
137332|2866
137333|13813
137334|15100
137335|9410
137336|4332
137337|3069
137338|7581
137339|2172
137340|9020
137341|6529
137342|11700
137343|4741
137344|11554
137345|13223
137346|14924
137347|2902
137348|15337
137349|1060
137350|12146
137351|14348
137352|16297
137353|7983
137354|3624
137355|15692
137356|14091
137357|8263
137358|4423
137359|1096
137360|368
137361|6888
137362|10360
137363|12703
137364|15884
137365|5205
137366|4694
137367|15736
137368|5806
137369|13371
137370|8117
137371|13142
137372|175
137373|3622
137374|8775
137375|9616
137376|4145
137377|7916
137378|2125
137379|5522
137380|10497
137381|3735
137382|10040
137383|14661
137384|2543
137385|5874
137386|12390
137387|10541
137388|9891
137389|8386
137390|4424
137391|8472
137392|5151
137393|3282
137394|4952
137395|2074
137396|1932
137397|8017
137398|13379
137399|8979
137400|7275
137401|7759
137402|11166
137403|14540
137404|16350
137405|26
137406|1256
137407|9433
137408|5847
137409|10394
137410|12675
137411|3387
137412|6522
137413|5685
137414|3685
137415|5511
137416|6520
137417|14969
137418|13196
137419|2890
137420|9033
137421|9168
137422|9096
137423|1109
137424|6730
137425|8799
137426|3217
137427|870
137428|4859
137429|4601
137430|15518
137431|8359
137432|14522
137433|6362
137434|4385
137435|9607
137436|14782
137437|11155
137438|3585
137439|12214
137440|12546
137441|5617
137442|14872
137443|13791
137444|9699
137445|8673
137446|4732
137447|8519
137448|2039
137449|6774
137450|13173
137451|9722
137452|7036
137453|498
137454|11234
137455|1568
137456|13961
137457|14873
137458|13665
137459|2091
137460|1110
137461|4645
137462|1061
137463|3229
137464|11096
137465|15702
137466|755
137467|2383
137468|16113
137469|13343
137470|3545
137471|16183
137472|1934
137473|14776
137474|2722
137475|15996
137476|2589
137477|518
137478|2501
137479|319
137480|3991
137481|104
137482|12043
137483|11707
137484|12386
137485|11753
137486|1833
137487|16264
137488|3885
137489|6040
137490|15675
137491|3058
137492|10554
137493|2310
137494|14538
137495|15020
137496|13308
137497|15881
137498|4777
137499|10746
137500|4671
137501|16036
137502|8435
137503|12298
137504|7485
137505|1016
137506|12657
137507|8750
137508|7236
137509|6714
137510|1145
137511|6451
137512|14546
137513|4027
137514|6794
137515|5365
137516|13693
137517|15170
137518|12198
137519|5996
137520|9256
137521|11460
137522|9120
137523|2910
137524|11215
137525|10499
137526|6270
137527|10634
137528|4967
137529|9668
137530|7498
137531|2737
137532|6876
137533|13537
137534|1114
137535|15059
137536|6878
137537|13992
137538|13408
137539|4986
137540|8343
137541|10530
137542|8504
137543|10372
137544|9901
137545|11493
137546|15586
137547|14453
137548|11831
137549|2788
137550|8292
137551|2490
137552|195
137553|11171
137554|9602
137555|15056
137556|2374
137557|13298
137558|7189
137559|10141
137560|1125
137561|13817
137562|25
137563|10512
137564|8175
137565|3968
137566|15560
137567|6535
137568|2145
137569|3320
137570|12481
137571|10286
137572|14174
137573|10782
137574|2995
137575|5193
137576|10290
137577|5412
137578|10038
137579|8002
137580|8905
137581|4572
137582|1817
137583|11884
137584|6284
137585|16218
137586|2024
137587|9128
137588|14256
137589|6515
137590|11411
137591|1546
137592|12541
137593|9799
137594|683
137595|15395
137596|8809
137597|15771
137598|5552
137599|4951
137600|7569
137601|15806
137602|1227
137603|4612
137604|12515
137605|8019
137606|9387
137607|9466
137608|4575
137609|16103
137610|10311
137611|576
137612|13261
137613|7682
137614|1739
137615|11857
137616|8716
137617|11391
137618|12908
137619|7947
137620|6266
137621|1257
137622|110
137623|8644
137624|10740
137625|13818
137626|3740
137627|3650
137628|11807
137629|2401
137630|2456
137631|15101
137632|2153
137633|4443
137634|4581
137635|14365
137636|5480
137637|10829
137638|11563
137639|6518
137640|2538
137641|7415
137642|4006
137643|15173
137644|8132
137645|16190
137646|15626
137647|15963
137648|1569
137649|3982
137650|11463
137651|4281
137652|2550
137653|2415
137654|1537
137655|14087
137656|1405
137657|4231
137658|5766
137659|392
137660|4781
137661|2208
137662|6287
137663|9311
137664|11334
137665|14480
137666|10145
137667|12706
137668|14165
137669|10699
137670|6884
137671|13963
137672|11719
137673|1018
137674|6076
137675|8937
137676|11265
137677|9107
137678|15785
137679|14486
137680|13543
137681|927
137682|4260
137683|12616
137684|12649
137685|14802
137686|823
137687|10388
137688|15606
137689|3538
137690|582
137691|3953
137692|207
137693|13782
137694|1618
137695|15299
137696|9940
137697|9073
137698|10007
137699|14477
137700|14690
