120620|100296
120621|21158
120622|28987
120623|86631
120624|63425
120625|69465
120626|124677
120627|849
120628|7732
120629|70024
120630|71526
120631|5871
120632|65151
120633|97997
120634|71999
120635|44784
120636|72824
120637|16671
120638|83233
120639|25019
120640|81923
120641|25552
120642|113728
120643|25627
120644|41665
120645|101844
120646|3573
120647|91990
120648|93392
120649|118572
120650|3800
120651|107488
120652|39452
120653|108261
120654|1376
120655|36665
120656|78964
120657|105661
120658|99777
120659|54157
120660|57380
120661|114416
120662|17284
120663|107118
120664|37497
120665|7584
120666|120159
120667|21809
120668|76005
120669|120481
120670|45617
120671|50984
120672|101652
120673|14332
120674|99354
120675|6469
120676|46954
120677|61507
120678|12629
120679|74594
120680|76914
120681|122964
120682|97217
120683|116860
120684|66768
120685|16637
120686|103104
120687|17315
120688|38786
120689|92695
120690|31641
120691|121865
120692|74394
120693|34682
120694|101909
120695|43859
120696|70228
120697|34214
120698|73729
120699|25756
120700|1553
120701|64562
120702|79925
120703|70739
120704|115377
120705|51621
120706|19022
120707|61316
120708|26296
120709|15620
120710|126269
120711|47853
120712|41459
120713|14663
120714|32028
120715|87778
120716|28662
120717|75578
120718|43012
120719|105258
120720|121506
120721|24814
120722|5253
120723|38559
120724|2341
120725|99506
120726|36639
120727|95850
120728|130946
120729|67727
120730|68130
120731|114985
120732|48075
120733|112235
120734|4831
120735|124023
120736|77672
120737|86416
120738|107203
120739|1695
120740|106140
120741|39686
120742|27160
120743|8579
120744|56122
120745|70585
120746|81436
120747|93591
120748|48872
120749|92810
120750|10379
120751|31487
120752|117713
120753|21239
120754|22099
120755|22282
120756|71719
120757|37831
120758|29555
120759|68387
120760|85014
120761|101608
120762|95465
120763|14865
120764|63936
120765|109103
120766|37570
120767|14252
120768|2433
120769|67248
120770|71798
120771|104600
120772|52948
120773|52481
120774|64775
120775|37109
120776|103655
120777|77238
120778|77728
120779|71562
120780|94574
120781|81123
120782|90860
120783|109461
120784|64871
120785|24082
120786|48677
120787|107020
120788|108140
120789|129774
120790|51093
120791|102468
120792|52360
120793|118563
120794|27752
120795|57516
120796|57857
120797|54958
120798|8692
120799|22295
120800|9354
120801|53168
120802|70864
120803|21444
120804|121246
120805|38400
120806|6679
120807|110070
120808|80503
120809|16187
120810|38587
120811|101543
120812|10060
120813|92137
120814|120435
120815|32465
120816|65153
120817|6777
120818|103133
120819|61747
120820|81776
120821|16347
120822|20229
120823|113954
120824|87062
120825|15045
120826|29739
120827|101677
120828|4533
120829|113950
120830|41929
120831|71031
120832|12490
120833|99559
120834|121324
120835|11415
120836|97324
120837|38030
120838|73924
120839|2498
120840|36615
120841|127688
120842|45504
120843|9596
120844|26572
120845|79850
120846|107147
120847|100748
120848|88671
120849|761
120850|84215
120851|33675
120852|109976
120853|20114
120854|121522
120855|52257
120856|69180
120857|1794
120858|56886
120859|99678
120860|8667
120861|128998
120862|15580
120863|98749
120864|82071
120865|55152
120866|34045
120867|126032
120868|101473
120869|60643
120870|54204
120871|60780
120872|9029
120873|102851
120874|99980
120875|114852
120876|115923
120877|67271
120878|8745
120879|34596
120880|16281
120881|59106
120882|93618
120883|46708
120884|14095
120885|126329
120886|51345
120887|51298
120888|91061
120889|29835
120890|14487
120891|110900
120892|39317
120893|87860
120894|127458
120895|30813
120896|96494
120897|54929
120898|84436
120899|125288
120900|102003
120901|55070
120902|35668
120903|18069
120904|68468
120905|106958
120906|122956
120907|99943
120908|100948
120909|40881
120910|56970
120911|123759
120912|53730
120913|42166
120914|43899
120915|49732
120916|77983
120917|98311
120918|68281
120919|128350
120920|86196
120921|116744
120922|14748
120923|78494
120924|52493
120925|94104
120926|13833
120927|50623
120928|30909
120929|67976
120930|6397
120931|32820
120932|98340
120933|65702
120934|88091
120935|16254
120936|70762
120937|70598
120938|20362
120939|20379
120940|77221
120941|97652
120942|88897
120943|102834
120944|85771
120945|115278
120946|18063
120947|96257
120948|21648
120949|43592
120950|33890
120951|66488
120952|100759
120953|75106
120954|58026
120955|54990
120956|118851
120957|101334
120958|61163
120959|16771
120960|127148
120961|112988
120962|56045
120963|20204
120964|45923
120965|110134
120966|84422
120967|111278
120968|64291
120969|77340
120970|129480
120971|116290
120972|87074
120973|39973
120974|79368
120975|111936
120976|62104
120977|19566
120978|22554
120979|39513
120980|11945
120981|15966
120982|10511
120983|12320
120984|46757
120985|105381
120986|58945
120987|24754
120988|75011
120989|42448
120990|104930
120991|80598
120992|17693
120993|50119
120994|4693
120995|8502
120996|31630
120997|9753
120998|130865
120999|118722
121000|62316
121001|81528
121002|114409
121003|102318
121004|93100
121005|108782
121006|22954
121007|32132
121008|122466
121009|126687
121010|73451
121011|59181
121012|38449
121013|99882
121014|70406
121015|26137
121016|101799
121017|79977
121018|108165
121019|20080
121020|128128
121021|106504
121022|807
121023|9650
121024|130136
121025|53805
121026|73485
121027|94009
121028|77123
121029|78279
121030|128685
121031|102407
121032|116313
121033|27113
121034|43785
121035|83422
121036|100348
121037|130822
121038|18295
121039|44579
121040|84122
121041|110050
121042|61832
121043|130613
121044|84156
121045|105340
121046|120126
121047|15003
121048|119020
121049|10565
121050|124237
121051|58728
121052|72963
121053|96910
121054|42012
121055|62530
121056|32542
121057|125786
121058|96899
121059|60704
121060|44669
121061|119724
121062|105997
121063|12956
121064|98746
121065|128294
121066|115083
121067|21233
121068|101696
121069|72079
121070|30130
121071|11652
121072|115311
121073|67554
121074|86832
121075|14019
121076|16075
121077|58440
121078|27639
121079|12966
121080|111946
121081|52098
121082|48996
121083|88843
121084|75058
121085|77899
121086|97391
121087|38707
121088|90068
121089|17159
121090|54121
121091|1016
121092|118093
121093|37871
121094|40017
121095|11266
121096|75939
121097|120598
121098|45104
121099|114147
121100|91781
121101|121900
121102|107008
121103|36934
121104|92115
121105|66273
121106|60554
121107|39288
121108|72676
121109|126685
121110|80553
121111|66818
121112|87718
121113|19986
121114|67051
121115|61108
121116|100810
121117|112786
121118|103242
121119|17120
121120|85923
121121|21908
121122|16263
121123|39393
121124|126815
121125|82452
121126|84177
121127|77627
121128|14222
121129|98923
121130|60647
121131|91219
121132|78023
121133|36899
121134|104162
121135|36436
121136|58694
121137|113864
121138|35221
121139|28839
121140|50610
121141|102654
121142|130234
121143|107696
121144|28087
121145|18929
121146|17491
121147|97517
121148|12365
121149|73988
121150|6154
121151|100758
121152|89076
121153|103902
121154|20582
121155|108243
121156|130699
121157|12378
121158|61136
121159|30417
121160|130008
121161|90434
121162|109537
121163|26426
121164|25228
121165|23700
121166|115648
121167|109570
121168|41704
121169|124306
121170|22118
121171|37535
121172|29257
121173|69941
121174|125549
121175|68522
121176|62423
121177|11114
121178|80041
121179|100962
121180|111411
121181|46342
121182|8964
121183|34901
121184|123821
121185|34498
121186|59870
121187|60496
121188|28172
121189|95540
121190|4334
121191|114373
121192|91154
121193|32333
121194|105083
121195|68825
121196|38705
121197|29864
121198|51189
121199|14704
121200|1115
121201|3608
121202|42129
121203|15429
121204|90259
121205|78316
121206|127433
121207|104245
121208|110264
121209|103030
121210|58860
121211|128911
121212|55255
121213|126715
121214|73976
121215|117138
121216|13731
121217|39754
121218|70556
121219|116685
121220|118396
121221|111214
121222|81743
121223|9246
121224|66149
121225|60627
121226|108301
121227|89284
121228|32225
121229|17377
121230|29616
121231|19600
121232|24514
121233|119314
121234|28493
121235|7816
121236|107588
121237|81821
121238|129027
121239|12613
121240|31302
121241|15763
121242|106604
121243|97325
121244|110358
121245|109788
121246|10539
121247|56156
121248|74472
121249|72532
121250|69110
121251|53293
121252|80859
121253|12720
121254|98229
121255|53417
121256|26451
121257|45390
121258|8126
121259|86571
121260|29147
121261|130592
121262|50202
121263|121481
121264|123820
121265|53282
121266|44705
121267|1532
121268|105399
121269|64366
121270|19238
121271|82655
121272|23210
121273|50399
121274|36896
121275|18070
121276|67207
121277|55810
121278|130669
121279|63615
121280|94480
121281|109459
121282|46784
121283|71128
121284|41822
121285|117503
121286|62424
121287|88498
121288|42024
121289|72027
121290|50022
121291|94320
121292|91930
121293|102082
121294|13412
121295|44934
121296|71807
121297|3683
121298|65302
121299|101448
121300|100722
121301|18397
121302|59747
121303|57319
121304|52714
121305|125556
121306|86317
121307|42596
121308|21619
121309|76296
121310|54537
121311|114039
121312|2368
121313|17278
121314|55535
121315|21108
121316|73726
121317|96987
121318|9641
121319|93874
121320|17076
121321|80277
121322|23744
121323|27262
121324|17678
121325|63239
121326|10832
121327|25156
121328|59924
121329|94190
121330|92227
121331|102600
121332|93010
121333|115367
121334|96239
121335|52583
121336|33036
121337|67499
121338|28693
121339|118723
121340|3053
121341|38384
121342|77570
121343|47806
121344|60850
121345|126110
121346|39391
121347|97319
121348|9248
121349|111833
121350|78122
121351|111213
121352|100287
121353|113586
121354|45761
121355|52132
121356|25927
121357|94885
121358|93867
121359|28781
121360|19627
121361|29096
121362|32362
121363|80351
121364|31238
121365|122361
121366|24341
121367|17385
121368|110656
121369|78071
121370|96588
121371|121031
121372|58730
121373|117656
121374|61286
121375|7844
121376|7941
121377|83026
121378|76035
121379|51400
121380|74140
121381|25010
121382|90200
121383|45440
121384|34741
121385|91027
121386|3702
121387|89791
121388|9400
121389|18125
121390|38230
121391|19316
121392|84661
121393|129737
121394|117098
121395|120895
121396|73849
121397|102183
121398|48812
121399|33363
121400|85640
121401|69855
121402|92290
121403|60128
121404|91961
121405|969
121406|126601
121407|60080
121408|32380
121409|70449
121410|57237
121411|129090
121412|47874
121413|125070
121414|83872
121415|20848
121416|82501
121417|130929
121418|9226
121419|99853
121420|108546
121421|36097
121422|56341
121423|70368
121424|1169
121425|91287
121426|29422
121427|120653
121428|74557
121429|37756
121430|38679
121431|85590
121432|102078
121433|121816
121434|110396
121435|37078
121436|1350
121437|45322
121438|5220
121439|91586
121440|32424
121441|96845
121442|89767
121443|13724
121444|71856
121445|49102
121446|119893
121447|18185
121448|7099
121449|16315
121450|107989
121451|15452
121452|82094
121453|78592
121454|122281
121455|128559
121456|20357
121457|63051
121458|13436
121459|85653
121460|25436
121461|45208
121462|104533
121463|114459
121464|107208
121465|50882
121466|67678
121467|52973
121468|13806
121469|75803
121470|54044
121471|80957
121472|11656
121473|117820
121474|108922
121475|13231
121476|45258
121477|109125
121478|109038
121479|62786
121480|109456
121481|122872
121482|98472
121483|118370
121484|9957
121485|2250
121486|104163
121487|81409
121488|74856
121489|101157
121490|90653
121491|107842
121492|45465
121493|83587
121494|88323
121495|39590
121496|115175
121497|104924
121498|23238
121499|79301
121500|88001
121501|7209
121502|15841
121503|54831
121504|37280
121505|86328
121506|101339
121507|63806
121508|21198
121509|129024
121510|1667
121511|55308
121512|22227
121513|27239
121514|49602
121515|74696
121516|70796
121517|23260
121518|130030
121519|72737
121520|28816
121521|64564
121522|105060
121523|80459
121524|97074
121525|95048
121526|55637
121527|52907
121528|48447
121529|25392
121530|68895
121531|24009
121532|30505
121533|26860
121534|128783
121535|10032
121536|104235
121537|25914
121538|17433
121539|89655
121540|54513
121541|48251
121542|21414
121543|101984
121544|15352
121545|45618
121546|73090
121547|117920
121548|25247
121549|103988
121550|42232
121551|75110
121552|71694
121553|38958
121554|54241
121555|125124
121556|41523
121557|83156
121558|36403
121559|23957
121560|74014
121561|18281
121562|103870
121563|72367
121564|118189
121565|32880
121566|2069
121567|101191
121568|44532
121569|113768
121570|5638
121571|83658
121572|79969
121573|116103
121574|124287
121575|110647
121576|102589
121577|22359
121578|92768
121579|116988
121580|22633
121581|49927
121582|119074
121583|118065
121584|101914
121585|13046
121586|18501
121587|90473
121588|5835
121589|66766
121590|4281
121591|66326
121592|117970
121593|119412
121594|48397
121595|66775
121596|14724
121597|43497
121598|34237
121599|44014
121600|73435
121601|26443
121602|40905
121603|61994
121604|79403
121605|91420
121606|2400
121607|58085
121608|38666
121609|126299
121610|47671
121611|61683
121612|4941
121613|3196
121614|69983
121615|100785
121616|1041
121617|72568
121618|19098
121619|63881
121620|60590
121621|71345
121622|109391
121623|82781
121624|90734
121625|53672
121626|31806
121627|20664
121628|1877
121629|3590
121630|76454
121631|65126
121632|11227
121633|101040
121634|89412
121635|94087
121636|2363
121637|41201
121638|36163
121639|115624
121640|59354
121641|48052
121642|54412
121643|36695
121644|102557
121645|51377
121646|160
121647|124558
121648|98976
121649|45449
121650|38105
121651|99317
121652|121520
121653|95752
121654|66894
121655|23908
121656|119104
121657|36595
121658|108729
121659|40611
121660|81022
121661|103659
121662|107752
121663|17733
121664|17188
121665|51219
121666|97061
121667|28538
121668|67862
121669|128650
121670|3979
121671|51801
121672|2652
121673|86075
121674|10392
121675|86641
121676|93505
121677|84074
121678|77651
121679|130752
121680|96732
121681|60787
121682|96905
121683|24295
121684|73056
121685|42353
121686|87587
121687|16700
121688|90140
121689|79035
121690|10969
121691|125274
121692|77802
121693|114424
121694|49810
121695|106066
121696|49255
121697|42482
121698|90249
121699|6091
121700|19721
121701|68265
121702|8835
121703|9602
